"","lat_fit","lon_fit","lon_dist","lat_dist","lat","lon","ele","time","Date","EOS_no","Flux_ave","Point","VaisalaType","CO2_ppm_ave","WaterTemp_c","BaroPress_kpa","AirTemp_c","Total_hPa","adjusted_ppm","DOC","TDN","ele_fit","dist_diff","dist"
"2525",-0.324308710792542,-78.1996065782521,-78.199606447631,-0.324309710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.8099648817,0.11226510397114,13.4079018243308
"2524",-0.324309710792542,-78.199606447631,-78.1996063179795,-0.324310710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.7538391564,0.112251175021811,13.5201529993526
"2523",-0.324310710792542,-78.1996063179795,-78.1996061893744,-0.324311710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.69790548094,0.112236257127506,13.6323892564801
"2522",-0.324311710792542,-78.1996061893744,-78.1996060618909,-0.324312710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.64216415707,0.112220400856813,13.7446096573369
"2521",-0.324312710792542,-78.1996060618909,-78.1996059356022,-0.324313710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.58661545511,0.112203658930866,13.8568133162678
"2520",-0.324313710792542,-78.1996059356022,-78.1996058105801,-0.324314710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.53125961337,0.11218608172976,13.9689993979975
"2519",-0.324314710792542,-78.1996058105801,-78.1996056868943,-0.324315710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.47609683969,0.112167724360006,14.0811671223576
"2518",-0.324315710792542,-78.1996056868943,-78.1996055646132,-0.324316710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.42112730962,0.112148637983864,14.1933157603414
"2517",-0.324316710792542,-78.1996055646132,-78.1996054438033,-0.324317710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.36635116875,0.112128877336545,14.305444637678
"2516",-0.324317710792542,-78.1996054438033,-78.1996053245297,-0.324318710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.31176853142,0.112108495982739,14.4175531336607
"2515",-0.324318710792542,-78.1996053245297,-78.1996052068556,-0.324319710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.25737948177,0.112087547897318,14.529640681558
"2514",-0.324319710792542,-78.1996052068556,-78.1996050908428,-0.324320710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.20318407393,0.112066086557661,14.6417067681157
"2513",-0.324320710792542,-78.1996050908428,-78.1996049765513,-0.324321710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.14918233278,0.112044165506859,14.7537509336225
"2512",-0.324321710792542,-78.1996049765513,-78.1996048640399,-0.324322710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.09537425432,0.112021839096542,14.8657727727191
"2511",-0.324322710792542,-78.1996048640399,-78.1996047533656,-0.324323710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4142.04175980573,0.1119991594569,14.977771932176
"2510",-0.324323710792542,-78.1996047533656,-78.1996046445838,-0.324324710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.9883389269,0.111976180930697,15.0897481131067
"2509",-0.324324710792542,-78.1996046445838,-78.1996045377486,-0.324325710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.93511152977,0.11195295535731,15.201701068464
"2508",-0.324325710792542,-78.1996045377486,-78.1996044329125,-0.324326710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.88207750001,0.111929534603405,15.3136306030674
"2507",-0.324326710792542,-78.1996044329125,-78.1996043301264,-0.324327710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.8292366974,0.111905970829866,15.4255365738973
"2506",-0.324327710792542,-78.1996043301264,-78.1996042294401,-0.324328710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.77658895611,0.111882313704655,15.5374188876019
"2505",-0.324328710792542,-78.1996042294401,-78.1996041309015,-0.324329710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.72413408633,0.111858615339315,15.6492775029412
"2504",-0.324329710792542,-78.1996041309015,-78.1996040345575,-0.324330710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.67187187351,0.11183492425198,15.7611124271932
"2503",-0.324330710792542,-78.1996040345575,-78.1996039404534,-0.324331710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.61980208044,0.111811287955334,15.8729237151485
"2502",-0.324331710792542,-78.1996039404534,-78.199603848633,-0.324332710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.56792444815,0.111787757266711,15.9847114724153
"2501",-0.324332710792542,-78.199603848633,-78.199603759139,-0.324333710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.51623869473,0.111764376878909,16.0964758492942
"2500",-0.324333710792542,-78.199603759139,-78.1996036720125,-0.324334710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.46474451856,0.11174119300199,16.2082170422962
"2499",-0.324334710792542,-78.1996036720125,-78.1996035872934,-0.324335710792542,-0.324334306642413,-78.1995995622128,4141.5,2021-12-18 12:47:30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.41344159801,0.111718252027003,16.3199352943232
"2498",-0.324335710792542,-78.1996035872934,-78.1996035050202,-0.324336710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.3623295917,0.11169559736868,16.4316308916918
"2497",-0.324336710792542,-78.1996035050202,-78.1996034252302,-0.324337710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.31140814022,0.111673272173221,16.5433041638651
"2496",-0.324337710792542,-78.1996034252302,-78.1996033479593,-0.324338710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.2606768666,0.111651318249187,16.6549554821142
"2495",-0.324338710792542,-78.1996033479593,-78.1996032732421,-0.324339710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.21013537728,0.111629777267353,16.7665852593816
"2494",-0.324339710792542,-78.1996032732421,-78.1996032011122,-0.324340710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.15978326249,0.111608688205934,16.8781939475875
"2493",-0.324340710792542,-78.1996032011122,-78.1996031316017,-0.324341710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.10962009778,0.111588089756651,16.9897820373442
"2492",-0.324341710792542,-78.1996031316017,-78.1996030647416,-0.324342710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.05964544446,0.111568020075993,17.1013500574202
"2491",-0.324342710792542,-78.1996030647416,-78.1996030005615,-0.324343710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4141.00985885015,0.111548514777951,17.2128985721981
"2490",-0.324343710792542,-78.1996030005615,-78.1996029390901,-0.324344710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.9602598502,0.111529609035415,17.3244281812335
"2489",-0.324344710792542,-78.1996029390901,-78.1996028803548,-0.324345710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.91084796817,0.111511336477861,17.4359395177114
"2488",-0.324345710792542,-78.1996028803548,-78.1996028243817,-0.324346710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.86162271676,0.1114937300365,17.5474332477479
"2487",-0.324346710792542,-78.1996028243817,-78.1996027711959,-0.324347710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.81258359843,0.1114768209668,17.6589100687147
"2486",-0.324347710792542,-78.1996027711959,-78.1996027208214,-0.324348710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.76373010633,0.111460638429435,17.7703707071441
"2485",-0.324348710792542,-78.1996027208214,-78.199602673281,-0.324349710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.71506172547,0.111445211576665,17.8818159187208
"2484",-0.324349710792542,-78.199602673281,-78.1996026285964,-0.324350710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.66657793299,0.111430568468904,17.9932464871897
"2483",-0.324350710792542,-78.1996026285964,-78.1996025867883,-0.324351710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.61827819879,0.111416733762326,18.104663220952
"2482",-0.324351710792542,-78.1996025867883,-78.1996025478762,-0.324352710792542,-0.324352830648422,-78.1996252946556,4138.13,2021-12-18 12:23:30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.57016198726,0.111403733626275,18.2160669545783
"2481",-0.324352710792542,-78.1996025478762,-78.1996025118786,-0.324353710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.52222875679,0.111391590519816,18.3274585450981
"2480",-0.324353710792542,-78.1996025118786,-78.199602478813,-0.324354710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.47447796156,0.111380326791959,18.4388388718901
"2479",-0.324354710792542,-78.199602478813,-78.1996024486959,-0.324355710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.42690905177,0.111369963559582,18.5502088354497
"2478",-0.324355710792542,-78.1996024486959,-78.1996024215426,-0.324356710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.37952147432,0.111360520056223,18.6615693555059
"2477",-0.324356710792542,-78.1996024215426,-78.1996023973675,-0.324357710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.33231467375,0.111352014364456,18.7729213698703
"2476",-0.324357710792542,-78.1996023973675,-78.1996023761842,-0.324358710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.28528809289,0.111344463624619,18.884265833495
"2475",-0.324358710792542,-78.1996023761842,-78.199602358005,-0.324359710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.23844117339,0.111337883269471,18.9956037167644
"2474",-0.324359710792542,-78.199602358005,-78.1996023428415,-0.324360710792542,NA,NA,NA,NA,"2021-06-29","EOS2",1.22,7,"new",1403.33230769231,7.82575,62.4654,7.196,627.1424,1556.69744360369,4.093,0.1337,4140.19177335653,0.111332287631967,19.1069360043964
"2473",-0.324360710792542,-78.1996023428415,-78.1996023307042,-0.324361710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.14528408381,0.111327689656946,19.2182636940533
"2472",-0.324361710792542,-78.1996023307042,-78.1996023216028,-0.324362710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.09897279762,0.111324101166701,19.32958779522
"2471",-0.324362710792542,-78.1996023216028,-78.1996023155459,-0.324363710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.05283894183,0.111321532633838,19.4409093278539
"2470",-0.324363710792542,-78.1996023155459,-78.1996023125414,-0.324364710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4140.00688196236,0.111319993204006,19.5522293210579
"2469",-0.324364710792542,-78.1996023125414,-78.1996023125962,-0.324365710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.96110130786,0.111319490963297,19.6635488120212
"2468",-0.324365710792542,-78.1996023125962,-78.1996023157162,-0.324366710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.91549643017,0.111320032611729,19.7748688446329
"2467",-0.324366710792542,-78.1996023157162,-78.1996023219069,-0.324367710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.87006678497,0.111321623807271,19.8861904684402
"2466",-0.324367710792542,-78.1996023219069,-78.1996023311722,-0.324368710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.82481183219,0.111324268741328,19.9975147371815
"2465",-0.324368710792542,-78.1996023311722,-78.1996023435159,-0.324369710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.77973103668,0.111327970898628,20.1088427080801
"2464",-0.324369710792542,-78.1996023435159,-78.1996023589405,-0.324370710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.73482386852,0.11133273199971,20.2201754400799
"2463",-0.324370710792542,-78.1996023589405,-78.1996023774479,-0.324371710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.69008980372,0.111338553356063,20.3315139934359
"2462",-0.324371710792542,-78.1996023774479,-78.1996023990391,-0.324372710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.64552832438,0.111345434288978,20.4428594277249
"2461",-0.324372710792542,-78.1996023990391,-78.1996024237143,-0.324373710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.60113891952,0.111353373890324,20.5542128016152
"2460",-0.324373710792542,-78.1996024237143,-78.199602451473,-0.324374710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.55692108513,0.111362369593053,20.6655751712083
"2459",-0.324374710792542,-78.199602451473,-78.1996024823139,-0.324375710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.5128743248,0.111372418111841,20.7769475893201
"2458",-0.324375710792542,-78.1996024823139,-78.199602516235,-0.324376710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.46899815,0.111383514710042,20.8883311040302
"2457",-0.324376710792542,-78.199602516235,-78.1996025532335,-0.324377710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.42529208057,0.111395654216267,20.9997267582464
"2456",-0.324377710792542,-78.1996025532335,-78.1996025933059,-0.324378710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.3817556449,0.11140883008693,21.1111355883334
"2455",-0.324378710792542,-78.1996025933059,-78.1996026364478,-0.324379710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.33838838037,0.111423034896006,21.2225586232294
"2454",-0.324379710792542,-78.1996026364478,-78.1996026826545,-0.324380710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.29518983363,0.111438260163823,21.3339968833932
"2453",-0.324380710792542,-78.1996026826545,-78.1996027319202,-0.324381710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.25215956098,0.111454496798842,21.445451380192
"2452",-0.324381710792542,-78.1996027319202,-78.1996027842386,-0.324382710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.20929712848,0.1114717344567,21.5569231146487
"2451",-0.324382710792542,-78.1996027842386,-78.1996028396027,-0.324383710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.16660211238,0.111489962097266,21.668413076746
"2450",-0.324383710792542,-78.1996028396027,-78.1996028980049,-0.324384710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.12407409929,0.111509168456678,21.7799222452027
"2449",-0.324384710792542,-78.1996028980049,-78.1996029594368,-0.324385710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.08171268617,0.111529339850222,21.8914515850529
"2448",-0.324385710792542,-78.1996029594368,-78.1996030238897,-0.324386710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139.03951748115,0.111550463676394,22.0030020487293
"2447",-0.324386710792542,-78.1996030238897,-78.1996030913538,-0.324387710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.99748810299,0.11157252508292,22.1145745738122
"2446",-0.324387710792542,-78.1996030913538,-78.199603161819,-0.324388710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.95562418185,0.111595509753442,22.2261700835656
"2445",-0.324388710792542,-78.199603161819,-78.1996032352745,-0.324389710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.91392535895,0.111619401316602,22.3377894848823
"2444",-0.324389710792542,-78.1996032352745,-78.199603311709,-0.324390710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.87239128719,0.111644183531325,22.4494336684136
"2443",-0.324390710792542,-78.199603311709,-78.1996033911104,-0.324391710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.83102163103,0.111669840033301,22.5611035084469
"2442",-0.324391710792542,-78.1996033911104,-78.1996034734663,-0.324392710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.78981606633,0.111696352300214,22.6727998607471
"2441",-0.324392710792542,-78.1996034734663,-78.1996035587635,-0.324393710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.74877428108,0.111723703124881,22.784523563872
"2440",-0.324393710792542,-78.1996035587635,-78.1996036469884,-0.324394710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.7078959747,0.111751872196919,22.8962754360689
"2439",-0.324394710792542,-78.1996036469884,-78.1996037381269,-0.324395710792542,-0.324393482878804,-78.1996139790863,4139.57,2021-12-18 12:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.66718085907,0.111780841898508,23.0080562779674
"2438",-0.324395710792542,-78.1996037381269,-78.1996038321641,-0.324396710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.62662865739,0.111810590814684,23.1198668687821
"2437",-0.324396710792542,-78.1996038321641,-78.1996039290848,-0.324397710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.58623910541,0.111841099002504,23.2317079677846
"2436",-0.324397710792542,-78.1996039290848,-78.1996040288734,-0.324398710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.5460119507,0.111872345903521,23.3435803136881
"2435",-0.324398710792542,-78.1996040288734,-78.1996041315134,-0.324399710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.50594695274,0.111904310389264,23.4554846240774
"2434",-0.324399710792542,-78.1996041315134,-78.1996042369882,-0.324400710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.46604388294,0.111936969523867,23.5674215936012
"2433",-0.324400710792542,-78.1996042369882,-78.1996043452806,-0.324401710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.42630252514,0.111970302121563,23.6793918957228
"2432",-0.324401710792542,-78.1996043452806,-78.1996044563728,-0.324402710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.38672267479,0.112004286190086,23.7913961819129
"2431",-0.324402710792542,-78.1996044563728,-78.1996045702466,-0.324403710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.34730413905,0.11203889686999,23.9034350787829
"2430",-0.324403710792542,-78.1996045702466,-78.1996046868835,-0.324404710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.30804673764,0.112074113301333,24.0155091920842
"2429",-0.324404710792542,-78.1996046868835,-78.1996048062644,-0.324405710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.26895030127,0.112109910353638,24.1276191024378
"2428",-0.324405710792542,-78.1996048062644,-78.1996049283697,-0.324406710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.2300146729,0.112146264447347,24.2397653668852
"2427",-0.324406710792542,-78.1996049283697,-78.1996050531796,-0.324407710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.19123970705,0.112183152822581,24.3519485197078
"2426",-0.324407710792542,-78.1996050531796,-78.1996051806737,-0.324408710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.15262526934,0.112220550033953,24.4641690697417
"2425",-0.324408710792542,-78.1996051806737,-78.1996053108312,-0.324409710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.11417123719,0.112258431397322,24.5764275011391
"2424",-0.324409710792542,-78.1996053108312,-78.199605443631,-0.324410710792542,-0.324402032420039,-78.1996643543243,4135.25,2021-12-18 12:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.07587749938,0.112296773087792,24.6887242742268
"2423",-0.324410710792542,-78.199605443631,-78.1996055790516,-0.324411710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138.03774395559,0.112335550812759,24.8010598250396
"2422",-0.324411710792542,-78.1996055790516,-78.199605717071,-0.324412710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.99977051633,0.112374736800348,24.9134345618399
"2421",-0.324412710792542,-78.199605717071,-78.199605857667,-0.324413710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.96195710395,0.112414310065333,25.0258488719053
"2420",-0.324413710792542,-78.199605857667,-78.1996060008167,-0.324414710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.92430365013,0.112454242313561,25.1383031142188
"2419",-0.324414710792542,-78.1996060008167,-78.1996061464974,-0.324415710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.88681009817,0.112494509871112,25.25079762409
"2418",-0.324415710792542,-78.1996061464974,-78.1996062946855,-0.324416710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.84947640122,0.112535087367178,25.3633327114571
"2417",-0.324416710792542,-78.1996062946855,-78.1996064453575,-0.324417710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.81230252268,0.1125759489953,25.4759086604524
"2416",-0.324417710792542,-78.1996064453575,-78.1996065984891,-0.324418710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.77528843613,0.112617069022463,25.5885257294749
"2415",-0.324418710792542,-78.1996065984891,-78.1996067540562,-0.324419710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.73843412509,0.112658423470975,25.7011841529459
"2414",-0.324419710792542,-78.1996067540562,-78.1996069120341,-0.324420710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.70173958227,0.112699986380221,25.8138841393261
"2413",-0.324420710792542,-78.1996069120341,-78.1996070723977,-0.324421710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.66520481004,0.112741732977838,25.9266258723039
"2412",-0.324421710792542,-78.1996070723977,-78.1996072351218,-0.324422710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.62882981982,0.112783636145423,26.0394095084494
"2411",-0.324422710792542,-78.1996072351218,-78.1996074001808,-0.324423710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.59261463263,0.11282567347348,26.1522351819228
"2410",-0.324423710792542,-78.1996074001808,-78.1996075675489,-0.324424710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.55655927742,0.112867818403856,26.2651030003267
"2409",-0.324424710792542,-78.1996075675489,-78.1996077371999,-0.324425710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.52066379218,0.112910045726267,26.378013046053
"2408",-0.324425710792542,-78.1996077371999,-78.1996079091076,-0.324426710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.48492822333,0.112952333034173,26.4909653790871
"2407",-0.324426710792542,-78.1996079091076,-78.1996080832452,-0.324427710792542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4137.44935262462,0.112994652984071,26.6039600320712
